5ht2a	5ht2c	5ht2b	5ht1a	5ht1b	5ht1d	5ht1e	5ht5a	5ht6	5ht7	D1	D2	D3	D4	D5	Alpha1A	Alpha1B	Alpha2A	Alpha2B	Alpha2C	Beta1	Beta2	SERT	DAT	NET	Imidazoline1	Sigma1	Sigma2	DOR	KOR	MOR	M1	M2	M3	M4	M5	H1	H2	Ca+Channel	NMDA
1.4456486296188256	0.6128635950895931	0.4543218991015103	0.43939864527886546	0.012071758620700887	-0.616611447842563	-0.37786878040320687	-0.695102784194681	-0.5637296226105698	-0.8587144420575114	-1.036800676451859	0.260314749913765	0.030716526782690375	-0.06229129576994675	0.06182959981795546	-0.14515069087051036	-0.4100459941520154	0.7022607084498761	-0.2554350824327191	-0.19312108311732637	0.07339644542451279	0.17097764331666412	-0.22087664562976717	-0.037949980470949635	-0.10060284657017783	-0.19407780371404426	-0.2275726204533248	0.04543119212589651	-0.0117749226261119	-0.7448915280039774	-0.019490668713453438	0.010078007012594778	0.0187405836221583	0.2874720497933534	0.02749131845574321	0.14249263758142142	0.13849740910818983	-0.0117749226261119	0.0752066383171577	-0.19888461471038055
0.3978994315223717	0.36598018360139284	0.9861334522985846	-2.41823757643129	0.9486330166633233	-0.46777826348465584	0.7819140643293742	1.4925082713352666	0.96014359819813	-0.3616585384959618	1.218267520097186	1.1575558563932382	0.7858200489620722	1.1244680250130132	1.2301229848685498	0.8339598818928503	0.431393103599461	1.5868178344384918	0.8595193770105702	0.7496340364644037	1.0279599476027819	0.8380071782366998	-0.6659097384494818	0.6821162100391457	0.789908766112334	1.3259745451793181	-0.25159498185720747	-0.14501974713822596	0.822823439793274	0.5064658488745849	0.821087389071947	0.8161092590323447	0.8152606269359316	1.877258296974215	0.952903915462786	0.9656959903012551	0.2893913231287802	0.822823439793274	2.455780215271084	0.9085352706576165
-1.0139859111203544	-0.6235739446506273	1.0590038396403447	0.19754019236256654	0.632754987865176	0.3079415600798784	0.5445415116062515	1.0933249581972966	0.7418912732520264	0.6160246148034535	1.0289552259293242	0.7711887580071775	0.8728309284228071	1.0788687627246458	1.100247498732509	0.8722258940238264	0.949545778541189	0.22007689204339112	1.0745609238765155	0.9439019841046752	1.019566743861302	0.8694833964337471	0.9221947392632955	0.9447748174111592	0.9680427616357573	2.0593322642882628	1.1613052912887964	1.0378573833396114	1.0236443075195505	0.9377623309849485	1.0135272491423328	1.0174333666330755	1.0204055868435098	1.2019661843689973	1.0387754949941754	0.9458977307293822	0.8872952606712794	1.0236443075195505	1.577589635888073	1.1329218074887777
0.08768435125331393	0.3176034490906205	-0.2131509389614832	0.34761547994590436	-0.740487983172524	0.5286153748248503	-0.36713689686692835	-0.7825911542046494	-0.1476915729067161	0.6490918797298988	-0.3086121971421463	-0.6991754734933122	-1.0446988979712217	-0.8213928019499019	-0.9183333050405775	-0.4329073186277745	-0.11452589355403126	0.18185039400742345	0.5117937585817394	0.9155429115133471	-0.744999254857128	-0.6251524505178854	-0.4516700703616861	-0.6154442915110269	-0.3446714463929058	0.3233833977165077	-0.956564234006689	-0.6183700205489818	-0.5277505894203223	-1.3854656094784021	-0.5755543576550762	-0.4800356825299676	-0.44745542889095474	-0.26284888072201795	-0.5130756138304057	-0.45170052174528785	-0.6960880712978201	-0.5277505894203223	-0.39107928360721017	-1.3091822621988567
-0.45042624055377645	-0.6553122718066797	-1.5493444977805793	0.9880013721334618	0.12247458540098707	-0.45873372608200874	-0.6958056242673082	-0.7841745289408979	-0.41145267574278355	-0.16269981355645174	-0.6497546740383707	0.09218487100767705	-0.21362001700412722	0.2637937717992423	0.05971540659884259	-0.1147877055284507	0.18629948142556949	-0.0818281890792072	-0.1087957038696572	0.16700186406303696	0.18402815574930675	0.23252882872828878	0.2124207856451506	0.42613190804504136	0.5297579771916282	0.03640769914992219	1.0630237051680125	0.3751742813158956	0.4049897294946939	0.023808418861495564	0.37103667279901026	0.42849175913868315	0.4491334932678925	0.41140508345034904	0.38276963394152036	0.39016640324328866	0.26183931014509937	0.4049897294946939	0.39328251580654183	1.1433106027919973
1.9915169127897316	1.432656522080646	1.3544865918667015	-1.6393308873412604	-0.43305107915725416	-0.3762628138446669	0.11792745627966439	0.04665435947877473	-0.6951564805894308	-0.7797245902077452	-0.2169968502127884	0.30485482036842615	0.18247423207483218	-0.2226967688940811	0.10217727126380269	0.5985059071699621	0.24724182204163475	0.8666899743790244	0.47606547889809625	-0.07097881809117228	0.0339219937681173	0.05439932697380282	-0.6596823039232007	-0.35522717215218425	-0.24039816366053948	-0.16626710326295321	0.3279106869965069	-0.7101930652931593	-0.04303339838324933	-0.08873591055243694	-0.19320344945024528	0.0947197752066016	0.19414732123651265	0.10714040389817302	-0.07557994049685991	-0.01036305472483545	0.31969183976675186	-0.04303339838324933	-0.18620363935874998	0.2611715275828067
0.4523192484653867	0.29907581226464985	0.9275240046589066	-1.0532936632250796	-0.676043243132851	-0.7913501232987225	0.31211404351405225	-0.09412160893552864	-0.6346970152618766	-0.8864666273805522	0.18091488167911712	0.9619461195004577	-0.6107811285401213	0.9733687386328642	1.3880977752739292	1.3313481720157339	2.077286166884283	1.0508541942066734	1.974670368409692	2.0135248521686213	1.6577041259333887	1.9036183582668371	1.6258944472843702	2.083858613893683	1.5167165488557224	2.0251561812338803	2.22796743438435	2.61809579438985	1.9873926262952304	2.231914501542045	2.1167546233332986	1.8631158791828728	1.7761156575408223	2.1149243455353175	1.99991531851595	2.040387901874159	0.9627984959193977	1.9873926262952304	2.0752608184843497	2.4850843478743228
-1.0530462756497248	-1.3370228968388482	-1.4229598277792264	-0.21364556192002976	-0.6333469184805354	-1.1569745273557792	-1.2686901061663023	-0.9832328103538547	-1.0415434467874292	-1.0735714909178469	-1.060114943824376	-0.8569586850215737	-0.731543897437748	-0.8891958964745031	-0.9557342015829525	-1.2061968591475	-1.3172522183012234	-1.122607360570863	-1.4319308094029088	-1.4113968820388294	-0.9913984937368415	-1.049452503065344	-0.9756280039395161	-0.9988056668811551	-0.8929954586582126	-1.1082526111342972	-1.379296214652711	-0.9170603910131729	-0.9706989738415802	0.38907488890798525	-0.9815810777021138	-0.9687031008608372	-0.9634191026556778	-1.0540722775093576	-0.9875501908745871	-1.0357645866212335	-0.9383262969890233	-0.9706989738415802	-0.9480997259490379	-1.3333617994257372
